Date,Open,High,Low,Close,Volume,Adj Close
2003-05-26,1.025,1.025,1.025,1.025,500,0.01
2003-08-12,1.025,1.025,1.0,1.0,7000,0.0097
2003-09-05,1.2,1.2,1.0,1.0,16000,0.0097
2003-09-30,1.025,1.025,1.025,1.025,2500,0.01
2003-10-06,1.025,1.025,1.025,1.025,1000,0.01
2003-11-13,1.025,1.025,1.025,1.025,500,0.01
2003-12-10,0.825,0.825,0.825,0.825,2000,0.008
2003-12-15,0.825,0.825,0.82,0.82,1500,0.008
2003-12-17,0.835,0.835,0.78,0.835,4500,0.0081
2003-12-18,0.8,0.8,0.8,0.8,2000,0.0078
2003-12-24,0.84,0.84,0.84,0.84,1000,0.0082
2003-12-26,0.88,0.8825,0.875,0.875,6000,0.0085
2003-12-29,0.875,0.9,0.875,0.9,15000,0.0088
2003-12-30,0.945,0.945,0.945,0.945,4500,0.0092
2003-12-31,0.99,0.9925,0.9,0.9925,27500,0.0097
2004-01-01,1.0325,1.0325,1.025,1.025,7000,0.01
2004-01-02,1.01,1.01,1.0,1.0,31000,0.0097
2004-01-05,1.04,1.04,1.04,1.04,500,0.0101
2004-01-06,1.0025,1.0025,1.0025,1.0025,5000,0.0097
2004-01-07,1.0,1.0,1.0,1.0,5000,0.0097
2004-01-12,1.035,1.05,0.95,0.95,8500,0.0092
2004-01-13,0.9025,0.9025,0.9025,0.9025,1000,0.0088
2004-01-15,0.9,0.9,0.9,0.9,500,0.0088
2004-01-16,0.86,0.86,0.86,0.86,5500,0.0084
2004-01-20,0.815,0.815,0.815,0.815,1000,0.0079
2004-01-27,0.8,0.8,0.8,0.8,500,0.0078
2004-01-28,0.79,0.79,0.79,0.79,1500,0.0077
2004-01-29,0.75,0.75,0.75,0.75,500,0.0073
2004-02-04,0.7125,0.7125,0.7125,0.7125,500,0.0069
2004-02-05,0.6775,0.6775,0.6775,0.6775,500,0.0066
2004-02-10,0.645,0.665,0.645,0.665,1500,0.0065
2004-02-11,0.675,0.6975,0.675,0.6975,2500,0.0068
2004-02-12,0.675,0.675,0.675,0.675,1000,0.0066
2004-02-13,0.6625,0.675,0.6625,0.675,1500,0.0066
2004-02-17,0.645,0.645,0.645,0.645,500,0.0063
