Date,Open,High,Low,Close,Volume,Adj Close
2001-07-02,2.4025,2.475,2.4,2.4025,110800,0.0264
2001-07-03,2.475,2.475,2.375,2.4,77500,0.0263
2001-07-04,2.425,2.45,2.3875,2.42,49300,0.0266
2001-07-05,2.45,2.4725,2.4,2.415,62700,0.0265
2001-07-06,2.425,2.425,2.35,2.4,117800,0.0263
2001-07-09,2.375,2.425,2.35,2.38,142100,0.0261
2001-07-10,2.3525,2.4,2.3,2.34,94600,0.0257
2001-07-11,2.475,2.475,2.3,2.3,77700,0.0253
2001-07-12,2.325,2.35,2.3,2.3,35400,0.0253
2001-07-13,2.3,2.395,2.25,2.25,80000,0.0247
2001-07-16,2.25,2.3,2.225,2.225,41900,0.0244
2001-07-17,2.2,2.3,2.2,2.2575,89700,0.0248
2001-07-18,2.25,2.2725,2.105,2.245,60800,0.0246
2001-07-19,2.235,2.25,2.205,2.2275,69100,0.0245
2001-07-20,2.2,2.2475,2.1775,2.18,57000,0.0239
2001-07-23,2.0825,2.2,2.0825,2.2,2100,0.0242
2001-07-24,1.775,2.175,1.775,1.9975,94100,0.0219
2001-07-25,1.9875,2.12,1.935,2.0825,144700,0.0229
2001-07-26,2.1,2.1175,2.0325,2.1,74400,0.0231
2001-07-27,2.0975,2.125,2.055,2.115,94000,0.0232
2001-07-30,2.005,2.1125,2.005,2.0725,67800,0.0228
2001-07-31,2.0525,2.125,2.0525,2.1,55500,0.0231
2001-08-01,2.1025,2.15,2.1,2.1225,89700,0.0233
2001-08-02,2.105,2.125,2.075,2.11,37300,0.0232
2001-08-03,2.15,2.1575,2.1,2.1525,93300,0.0236
2001-08-06,2.15,2.1625,2.15,2.15,2022000,0.0236
2001-08-07,2.15,2.175,2.125,2.14,126500,0.0235
2001-08-08,2.155,2.1875,2.13,2.16,55400,0.0237
2001-08-09,2.15,2.17,2.15,2.165,38900,0.0238
2001-08-10,2.1575,2.1725,2.15,2.15,27600,0.0236
2001-08-13,2.2,2.2,2.15,2.15,21700,0.0236
2001-08-14,2.175,2.1875,2.15,2.15,78600,0.0236
2001-08-16,2.15,2.195,2.15,2.155,84200,0.0237
2001-08-17,2.15,2.175,2.15,2.15,79700,0.0236
2001-08-20,2.15,2.17,2.15,2.15,15700,0.0236
2001-08-21,2.15,2.1725,2.15,2.15,34900,0.0236
2001-08-23,2.145,2.1675,2.145,2.15,64100,0.0236
2001-08-24,2.15,2.1625,2.15,2.15,56900,0.0236
2001-08-27,2.15,2.1725,2.15,2.1625,55800,0.0237
2001-08-28,2.15,2.1625,2.15,2.1525,51600,0.0236
2001-08-29,2.175,2.175,2.15,2.1525,26600,0.0236
2001-08-30,2.15,2.1625,2.15,2.15,20100,0.0236
2001-08-31,2.15,2.175,2.15,2.155,72400,0.0237
2001-09-03,2.1925,2.2,2.15,2.1575,70200,0.0237
2001-09-04,2.2725,2.2725,2.15,2.15,21000,0.0236
2001-09-05,2.15,2.1625,2.15,2.15,49500,0.0236
2001-09-06,2.195,2.195,2.15,2.15,75400,0.0236
2001-09-07,2.15,2.17,2.15,2.1575,49200,0.0237
2001-09-10,2.15,2.17,2.15,2.15,53200,0.0236
2001-09-11,2.15,2.1675,2.125,2.15,308500,0.0236
2001-09-12,2.08,2.08,1.8,1.8875,237500,0.0207
2001-09-13,1.925,1.945,1.8875,1.8875,71800,0.0207
2001-09-14,1.8875,1.8875,1.575,1.605,106100,0.0176
2001-09-17,1.5,1.5,1.325,1.365,294100,0.015
2001-09-18,1.3475,1.6375,1.3,1.6075,156800,0.0176
2001-09-19,1.605,1.845,1.6025,1.7875,150000,0.0196
2001-09-20,1.8,1.825,1.65,1.7275,96500,0.019
2001-09-21,1.7275,2.075,1.7275,1.89,341000,0.0207
2001-09-24,2.095,2.095,1.9,2.0,229800,0.022
2001-09-25,2.0,2.01,2.0,2.0,171600,0.022
2001-09-26,2.01,2.045,1.9925,2.005,129100,0.022
2001-09-27,2.01,2.075,2.0,2.0,69200,0.022
2001-09-28,2.0225,2.025,2.0,2.0025,92700,0.022
2001-10-01,2.0,2.005,2.0,2.0,64200,0.022
2001-10-03,2.0125,2.015,2.0,2.0,48600,0.022
2001-10-04,2.0025,2.0125,2.0,2.0025,47900,0.022
2001-10-05,2.0,2.02,2.0,2.0175,34700,0.0221
2001-10-08,1.9,2.025,1.9,2.005,176300,0.022
2001-10-09,2.0,2.085,2.0,2.025,66600,0.0222
2001-10-10,2.0,2.045,2.0,2.0425,38800,0.0224
2001-10-11,2.025,2.05,2.0,2.01,39100,0.0221
2001-10-12,2.0,2.0025,1.8875,1.9375,42500,0.0213
2001-10-15,1.865,1.95,1.8625,1.9,114900,0.0209
2001-10-16,1.8525,2.0,1.8525,1.99,60400,0.0218
2001-10-17,1.975,1.995,1.9025,1.92,45500,0.0211
2001-10-18,1.91,1.9425,1.9,1.9225,33200,0.0211
2001-10-19,1.9225,2.05,1.88,1.89,65700,0.0207
2001-10-22,1.925,2.0,1.905,1.9575,97400,0.0215
2001-10-23,1.95,2.02,1.95,1.99,59400,0.0218
2001-10-24,2.0,2.0,1.9525,1.9625,25600,0.0215
2001-10-25,2.095,2.095,1.98,1.9975,38800,0.0219
2001-10-29,2.0125,2.05,1.9375,1.95,38100,0.0214
2001-10-30,1.97,1.975,1.9325,1.95,18100,0.0214
2001-10-31,1.95,1.975,1.915,1.9475,23000,0.0214
2001-11-01,1.925,1.9475,1.9025,1.9275,14600,0.0212
2001-11-02,1.85,1.95,1.85,1.9125,41800,0.021
2001-11-05,1.9,1.9725,1.9,1.955,54700,0.0215
2001-11-06,1.95,2.005,1.925,1.95,140300,0.0214
2001-11-07,1.93,1.96,1.925,1.9325,40100,0.0212
2001-11-08,1.8825,1.95,1.88,1.9275,132800,0.0212
2001-11-09,1.9575,1.99,1.925,1.97,54300,0.0216
2001-11-12,1.9875,2.025,1.955,1.96,71600,0.0215
2001-11-13,1.95,1.98,1.93,1.9575,59300,0.0215
2001-11-14,2.0,2.075,1.985,2.04,201400,0.0224
2001-11-15,2.39,2.45,2.1875,2.4225,909200,0.0266
2001-11-19,2.5,2.69,2.5,2.625,567800,0.0288
2001-11-20,2.63,2.65,2.3075,2.5,264100,0.0274
2001-11-21,2.3175,2.6,2.31,2.5225,170100,0.0277
2001-11-22,2.55,2.9,2.5,2.565,817000,0.0282
2001-11-23,2.74,2.74,2.575,2.5975,253400,0.0285
2001-11-26,2.6875,2.6875,2.55,2.6,206700,0.0285
2001-11-27,2.6,2.675,2.5,2.5225,212100,0.0277
2001-11-28,2.55,2.55,2.4,2.4075,134100,0.0264
2001-11-29,2.35,2.4475,2.325,2.41,152200,0.0265
2001-12-03,2.35,2.525,2.325,2.4825,215500,0.0273
2001-12-04,2.4425,2.485,2.425,2.47,57100,0.0271
2001-12-05,2.5025,2.54,2.4075,2.4775,175700,0.0272
2001-12-06,2.65,2.65,2.425,2.43,345800,0.0267
2001-12-07,2.4,2.4675,2.4,2.4275,151200,0.0267
2001-12-10,2.7,2.7,2.43,2.4675,325400,0.0271
2001-12-11,2.4275,2.595,2.3875,2.465,270200,0.0271
2001-12-12,2.45,2.5175,2.405,2.415,77900,0.0265
2001-12-13,2.475,2.5925,2.325,2.3725,625700,0.026
2001-12-14,2.405,2.55,2.4,2.5325,523500,0.0278
2001-12-18,2.505,2.585,2.43,2.5175,547500,0.0276
2001-12-19,2.525,2.55,2.45,2.4725,324600,0.0271
2001-12-20,2.5,2.515,2.325,2.4875,315500,0.0273
2001-12-21,2.75,2.75,2.3625,2.47,368400,0.0271
2001-12-24,2.25,2.475,2.25,2.3925,278400,0.0263
2001-12-26,2.4475,2.55,2.4,2.4425,132200,0.0268
2001-12-27,2.405,2.5,2.405,2.4575,294300,0.027
