Date,Open,High,Low,Close,Volume,Adj Close
1999-01-04,23.0,24.605,22.83,24.6,2877000,0.897
1999-01-05,24.4,25.9,23.7,25.105,2263500,0.916
1999-01-06,25.6,25.89,24.125,24.2,1007000,0.883
1999-01-07,24.1,24.5,23.705,23.855,661500,0.87
1999-01-08,24.19,25.765,24.11,25.3,1642000,0.923
1999-01-11,26.5,26.5,25.025,25.5,1482500,0.93
1999-01-12,24.92,25.6,24.455,24.8,1251500,0.905
1999-01-13,26.0,26.25,23.725,24.0,1290000,0.875
1999-01-14,23.89,24.365,23.2,23.605,442000,0.861
1999-01-15,24.15,24.5,23.2,23.29,618500,0.849
1999-01-18,23.545,23.67,22.8,23.0,282500,0.839
1999-01-19,22.0,22.0,21.16,21.16,590000,0.772
1999-01-21,19.7,20.7,19.625,20.5,671000,0.748
1999-01-22,20.95,21.1,19.82,20.08,369500,0.732
1999-01-25,19.75,20.0,18.915,19.15,454000,0.698
1999-01-27,19.5,20.595,19.5,20.295,348000,0.74
1999-01-28,20.08,20.285,19.15,19.225,212000,0.701
1999-01-29,19.25,19.3,18.61,19.155,241000,0.699
1999-02-01,18.505,19.0,18.2,18.2,164500,0.664
1999-02-02,18.31,18.31,17.405,17.5,332500,0.638
1999-02-03,18.0,18.2,17.405,17.81,291500,0.65
1999-02-04,18.05,18.55,18.0,18.54,557000,0.676
1999-02-05,18.85,19.4,18.46,19.4,641000,0.708
1999-02-08,19.4,19.4,18.5,18.5,266500,0.675
1999-02-09,18.1,18.65,18.1,18.41,340000,0.671
1999-02-10,18.8,19.6,18.79,19.45,394500,0.709
1999-02-11,19.6,20.0,18.795,18.795,383500,0.685
1999-02-12,18.85,19.04,18.1,18.4,294000,0.671
1999-02-15,18.065,19.1,18.065,18.445,313500,0.673
1999-02-16,18.4,19.925,18.02,19.925,503500,0.727
1999-02-17,21.29,21.52,20.71,21.52,699000,0.785
1999-02-18,22.95,22.95,21.2,21.3,726000,0.777
1999-02-19,21.3,21.99,20.55,20.9,440000,0.762
1999-02-22,21.095,21.6,20.265,20.325,414000,0.741
1999-02-23,20.255,20.4,19.51,20.1,493000,0.733
1999-02-24,20.13,20.5,20.125,20.5,140500,0.748
1999-02-25,20.685,20.685,19.6,19.6,155500,0.715
1999-02-26,19.61,19.75,19.01,19.3,327000,0.704
1999-03-01,20.8,20.8,19.6,20.2,350000,0.737
1999-03-03,21.3,21.3,20.2,20.49,486000,0.747
1999-03-04,20.5,20.5,19.8,20.275,187500,0.739
1999-03-05,20.475,21.9,20.32,21.9,513500,0.799
1999-03-08,23.655,23.655,23.655,23.655,66500,0.863
1999-03-09,25.55,25.55,23.1,25.55,1848000,0.932
1999-03-10,27.5,27.595,25.0,27.595,2099500,1.006
1999-03-11,28.0,29.7,27.115,28.1,1824000,1.025
1999-03-12,28.5,29.1,27.61,29.0,2039500,1.058
1999-03-15,28.35,30.98,28.35,29.6,2641000,1.08
1999-03-16,29.5,29.9,28.0,28.0,1733500,1.021
1999-03-17,30.0,30.24,28.515,29.4,2621500,1.072
1999-03-18,29.5,31.755,29.1,31.755,2827000,1.158
1999-03-19,32.5,32.5,29.5,30.1,2074500,1.098
1999-03-22,30.97,31.5,30.13,30.7,1922000,1.12
1999-03-23,30.875,31.38,29.51,29.65,1551000,1.081
1999-03-24,30.89,31.04,28.51,29.565,858500,1.078
1999-03-25,29.5,29.715,28.5,29.2,446500,1.065
1999-03-26,28.61,29.25,27.4,28.2,538000,1.029
1999-03-30,28.5,28.5,25.945,26.195,1238000,0.955
1999-03-31,26.725,27.99,26.56,26.96,1857500,0.983
1999-04-01,27.4,27.4,26.4,26.5,829000,0.967
1999-04-05,26.005,26.285,24.4,24.4,538000,0.89
1999-04-06,23.025,24.6,23.025,24.03,748000,0.876
1999-04-07,24.6,25.955,24.31,24.7,998000,0.901
1999-04-08,25.0,25.2,23.5,23.695,517000,0.864
1999-04-09,23.5,23.51,22.46,23.0,476500,0.839
1999-04-12,22.81,24.0,22.66,23.11,499000,0.843
1999-04-13,22.915,23.0,21.9,21.9,513000,0.799
1999-04-15,21.5,22.49,20.15,20.15,1196500,0.735
1999-04-16,19.8,21.765,19.0,21.765,4075500,0.794
1999-04-19,18.7,19.78,18.505,19.25,679000,0.702
1999-04-20,19.545,19.9,18.7,19.05,806000,0.695
1999-04-21,19.3,20.0,19.3,19.655,505500,0.717
1999-04-22,19.7,21.23,19.7,21.23,1791500,0.774
1999-04-23,21.1,22.19,20.4,21.65,1735000,0.79
1999-04-26,19.955,22.6,19.955,21.29,2496500,0.776
1999-04-28,21.05,22.7,21.05,22.4,1537500,0.817
1999-04-29,22.5,23.9,21.8,23.5,2978000,0.857
1999-04-30,23.56,25.38,21.705,23.19,4616000,0.846
1999-05-03,23.5,24.2,22.51,22.95,2179500,0.837
1999-05-04,22.905,24.09,22.905,23.5,1933500,0.857
1999-05-05,23.705,23.705,23.0,23.02,984000,0.84
1999-05-06,23.0,23.14,22.31,22.5,763000,0.821
1999-05-07,22.71,24.3,22.3,23.2,2668500,0.846
1999-05-10,23.5,23.57,22.955,23.2,961000,0.846
1999-05-11,23.25,25.05,23.2,25.05,2408500,0.914
1999-05-12,25.57,25.57,23.1,23.59,1656500,0.86
1999-05-13,24.0,24.5,23.7,23.91,1327000,0.872
1999-05-14,24.095,24.38,23.5,23.55,1146500,0.859
1999-05-17,23.885,24.6,23.305,24.15,2000500,0.881
1999-05-18,24.2,24.95,23.95,24.1,1804500,0.879
1999-05-19,24.74,26.03,24.15,26.03,2693000,0.949
1999-05-20,26.4,26.4,24.8,25.0,2149500,0.912
1999-05-21,25.15,25.295,23.3,23.655,1505000,0.863
1999-05-24,23.705,23.75,23.035,23.475,692500,0.856
1999-05-25,23.475,23.9,23.175,23.375,1535000,0.853
1999-05-26,23.675,23.895,21.8,22.4,1919000,0.817
1999-05-27,22.0,23.3,21.6,21.6,1612500,0.788
1999-05-28,21.5,21.5,19.875,20.7,2165000,0.755
1999-05-31,20.71,21.7,20.71,21.5,1233500,0.784
1999-06-01,21.21,21.4,20.375,20.375,1109500,0.743
1999-06-02,20.6,21.095,20.495,20.925,577500,0.763
1999-06-03,21.0,21.4,20.9,20.92,513000,0.763
1999-06-04,21.16,21.875,21.16,21.47,1472000,0.783
1999-06-07,21.5,22.8,21.5,22.425,1762000,0.818
1999-06-08,22.15,23.2,21.8,22.75,1336000,0.83
1999-06-09,22.99,23.3,22.45,22.53,918500,0.822
1999-06-10,23.1,23.19,22.385,22.5,448500,0.821
1999-06-11,22.41,22.495,21.91,22.25,757500,0.812
1999-06-14,20.55,21.55,20.55,21.415,492000,0.781
1999-06-15,21.6,22.0,20.9,21.065,928500,0.768
1999-06-16,21.22,21.8,21.02,21.675,572500,0.791
1999-06-17,21.6,22.9,21.6,22.455,1489500,0.819
1999-06-18,22.65,23.3,22.1,22.33,1356000,0.814
1999-06-21,23.1,23.5,22.7,22.96,1949500,0.837
1999-06-22,23.0,23.1,22.2,22.425,1226000,0.818
1999-06-23,22.7,22.9,22.01,22.195,1162500,0.81
1999-06-24,22.0,22.2,21.62,22.12,429000,0.807
1999-06-25,22.11,22.45,21.5,21.61,875500,0.788
1999-06-28,21.9,22.25,21.81,22.005,530000,0.803
1999-06-29,22.4,22.7,22.1,22.33,1338500,0.814
