Date,Open,High,Low,Close,Volume,Adj Close
2006-01-27,1295.0,1295.0,1071.0,1155.05,22200,146.9
2006-01-30,1130.0,1149.0,1090.0,1130.35,1400,143.76
2006-01-31,1133.0,1133.0,1110.0,1110.0,10300,141.17
2006-02-01,1149.9,1149.9,1021.0,1056.65,400,134.38
2006-02-02,1050.0,1070.0,1021.0,1029.55,2200,130.94
2006-02-03,1021.0,1021.0,982.0,1010.0,2700,128.45
2006-02-06,1010.0,1010.0,940.0,970.0,4300,125.54
2006-02-07,980.0,1024.5,947.95,995.25,13300,128.81
2006-02-08,1000.0,1000.0,960.0,973.15,1000,125.95
2006-02-10,973.9,988.75,970.0,971.2,56400,125.7
2006-02-13,971.65,1019.0,955.0,1002.2,18000,129.71
2006-02-14,1030.0,1040.0,1000.0,1006.15,17900,130.22
2006-02-15,1079.0,1079.0,967.0,991.8,3200,128.36
2006-02-16,1034.0,1034.0,971.1,972.1,1400,125.81
2006-02-17,1009.0,1009.0,971.0,974.9,400,126.17
2006-02-20,970.0,975.0,931.2,965.0,1900,124.89
2006-02-21,192.97,193.0,186.0,186.12,1000,24.09
2006-02-22,941.05,949.9,905.35,919.25,2100,118.97
2006-02-23,912.05,938.5,900.0,920.0,131500,119.07
2006-02-24,920.0,931.0,920.0,924.9,1700,119.7
2006-02-27,900.0,925.05,898.5,899.1,2500,116.36
2006-02-28,917.0,999.0,852.05,999.0,2700,129.29
2006-03-01,910.5,985.0,910.5,972.4,900,125.85
2006-03-02,1001.0,1001.0,953.0,955.75,1000,123.7
2006-03-03,950.3,975.0,921.0,921.0,1900,119.2
2006-03-06,932.4,963.0,920.0,929.95,8300,120.36
2006-03-07,925.0,950.0,905.0,926.35,81900,119.89
2006-03-08,881.35,950.0,881.35,920.0,10700,119.07
2006-03-09,912.0,947.9,912.0,928.0,500,120.1
2006-03-10,946.95,946.95,920.0,920.0,9800,119.07
2006-03-13,831.7,938.3,831.7,916.1,11800,118.56
2006-03-14,939.0,939.55,910.4,916.15,2400,118.57
2006-03-16,901.75,920.0,901.75,919.65,2100,119.02
2006-03-17,850.0,950.0,850.0,893.75,5200,115.67
2006-03-20,910.0,910.0,855.5,900.0,6700,116.48
2006-03-21,890.0,899.8,883.45,896.45,15600,116.02
2006-03-22,895.0,907.0,890.0,905.0,2500,117.13
2006-03-23,871.7,915.8,871.7,889.65,25200,115.14
2006-03-24,877.0,910.0,877.0,902.4,61800,116.79
2006-03-27,872.35,910.0,872.35,904.9,1200,117.11
2006-03-28,910.0,910.0,877.2,879.45,20900,113.82
2006-03-29,196.07,196.07,177.0,177.52,10400,22.98
2006-03-30,919.0,940.75,880.0,890.0,1400,115.19
2006-03-31,900.0,900.0,860.0,893.45,18600,115.63
2006-04-03,950.0,950.0,853.15,876.8,2600,113.48
2006-04-04,916.95,916.95,851.0,853.3,2900,110.44
2006-04-05,870.0,870.0,840.0,851.4,13900,110.19
2006-04-07,869.95,879.75,802.1,832.2,11500,107.71
2006-04-10,840.0,850.0,803.05,816.2,3300,105.63
2006-04-12,163.01,164.0,145.36,150.02,32900,19.42
2006-04-13,747.5,780.0,615.3,750.7,62500,97.16
2006-04-17,739.95,900.0,730.5,815.55,68200,105.55
2006-04-18,815.0,830.0,760.0,800.95,24100,103.66
2006-04-19,772.0,796.9,769.0,788.9,4000,102.1
2006-04-20,840.0,840.0,770.0,776.9,8600,100.55
2006-04-21,775.05,775.05,764.0,764.35,2400,98.92
2006-04-24,769.95,807.0,750.0,800.05,21100,103.54
2006-04-25,802.0,807.95,782.3,807.85,200,104.55
2006-04-26,765.2,790.0,765.2,790.0,2000,102.24
2006-04-27,772.0,825.0,770.15,792.45,1300,102.56
2006-04-28,159.39,160.8,156.0,160.0,2000,20.71
2006-05-02,799.95,805.0,799.9,800.0,25200,103.54
2006-05-03,781.0,800.0,780.0,780.2,900,100.98
2006-05-04,785.0,788.95,780.0,788.95,1000,102.11
2006-05-05,790.9,800.0,764.6,780.15,1300,100.97
2006-05-08,765.4,775.0,764.0,764.55,12200,98.95
2006-05-09,765.0,805.0,765.0,782.35,69100,101.25
2006-05-10,799.95,799.95,764.0,764.8,18300,98.98
2006-05-11,764.1,770.0,764.0,764.0,3200,98.88
2006-05-12,765.05,810.0,765.0,797.05,21800,103.16
2006-05-15,765.65,794.65,764.0,764.0,600,98.88
