Date,Open,High,Low,Close,Volume,Adj Close
2015-12-23,720.0,843.7,711.15,825.0,22217900,822.94
2015-12-24,838.0,908.7,836.0,896.05,9238400,893.81
2015-12-25,896.05,896.05,896.05,896.05,0,893.81
2015-12-28,900.0,907.0,828.0,835.35,3424200,833.26
2015-12-29,842.0,849.75,798.1,811.0,2644600,808.98
2015-12-30,812.9,828.3,803.0,806.6,1307600,804.59
2015-12-31,810.0,819.7,785.0,804.45,1411500,802.44
2016-01-01,807.5,819.35,801.0,803.6,682000,801.59
2016-01-04,801.9,824.0,793.1,812.15,1288700,810.12
2016-01-05,816.4,829.0,807.95,817.05,778700,815.01
2016-01-06,817.0,864.0,810.25,835.85,1825200,833.76
2016-01-07,822.0,830.0,800.0,803.8,373100,801.79
2016-01-08,811.0,822.0,805.0,806.9,328200,804.89
2016-01-11,803.0,804.9,786.6,797.05,354800,795.06
2016-01-12,799.8,816.0,797.0,802.2,371800,800.2
2016-01-13,809.45,814.9,776.35,799.65,438500,797.65
2016-01-14,772.35,820.9,772.35,814.5,370800,812.47
2016-01-15,824.0,824.0,782.0,789.1,147500,787.13
2016-01-18,780.0,792.45,765.1,771.85,172900,769.92
2016-01-19,776.95,777.0,705.0,722.2,970600,720.4
2016-01-20,714.0,748.0,696.5,720.35,686800,718.55
2016-01-21,729.8,737.7,725.0,728.95,120600,727.13
2016-01-22,737.0,744.35,710.0,737.65,152800,735.81
2016-01-25,736.3,764.4,732.8,748.65,241200,746.78
2016-01-26,748.65,748.65,748.65,748.65,0,746.78
2016-01-27,754.0,776.0,738.4,758.4,150200,756.51
2016-01-28,749.25,769.0,749.1,757.85,74200,755.96
2016-01-29,758.0,791.75,750.8,774.2,316900,772.27
2016-02-01,775.5,810.95,775.0,799.15,206500,797.16
2016-02-02,804.9,817.2,785.55,798.0,182100,796.01
2016-02-03,785.0,804.0,770.0,786.65,103900,784.69
2016-02-04,781.0,807.9,781.0,802.7,517300,800.7
2016-02-05,807.0,809.9,796.7,800.25,49200,798.25
2016-02-08,790.0,813.55,790.0,800.7,41100,798.7
2016-02-09,793.0,798.0,785.1,794.85,37700,792.87
2016-02-10,791.1,808.0,784.0,802.9,56300,800.9
2016-02-11,787.0,815.0,787.0,799.2,145900,797.21
2016-02-12,799.0,820.0,777.05,802.65,177600,800.65
2016-02-15,833.0,850.0,811.25,825.35,148700,823.29
2016-02-16,823.0,853.7,805.05,840.55,156200,838.45
2016-02-17,848.65,855.9,822.0,851.2,304800,849.08
2016-02-18,856.35,874.25,844.95,857.6,149100,855.46
2016-02-19,857.8,874.9,846.05,866.3,72000,864.14
2016-02-22,870.0,879.0,835.25,847.1,93200,844.99
2016-02-23,849.05,870.0,816.3,851.9,113100,849.77
2016-02-24,830.0,852.75,824.0,830.3,39600,828.23
2016-02-25,835.0,840.0,827.0,836.35,78700,834.26
2016-02-26,838.65,841.65,820.0,828.5,22300,826.43
2016-02-29,834.0,834.0,814.5,826.7,142000,824.64
2016-03-01,826.0,843.9,826.0,828.75,29600,826.68
2016-03-02,834.05,865.3,829.75,853.0,98500,850.87
2016-03-03,864.0,947.0,857.85,893.9,507500,891.67
2016-03-04,889.8,889.8,855.05,859.0,94100,856.86
2016-03-07,859.0,859.0,859.0,859.0,0,856.86
2016-03-08,860.4,866.0,840.0,844.65,64500,842.54
2016-03-09,839.8,904.85,834.0,873.85,251200,871.67
2016-03-10,869.0,879.95,850.0,864.45,72800,862.29
2016-03-11,853.05,879.7,853.05,862.7,39000,860.55
2016-03-14,861.0,904.8,857.25,890.6,137000,888.38
2016-03-15,894.0,915.0,876.0,906.65,135200,904.39
2016-03-16,910.0,910.0,878.0,882.05,47900,879.85
2016-03-17,884.05,949.4,882.2,906.15,343400,903.89
2016-03-18,908.0,937.0,905.0,922.7,96900,920.4
2016-03-21,920.0,942.0,911.0,918.25,92900,915.96
2016-03-22,918.0,944.9,916.1,940.0,89300,937.65
2016-03-23,938.0,966.9,915.0,921.45,132400,919.15
2016-03-24,921.45,921.45,921.45,921.45,0,919.15
2016-03-25,921.45,921.45,921.45,921.45,0,919.15
2016-03-28,924.4,939.0,921.0,931.6,61700,929.27
2016-03-29,929.0,943.0,920.0,926.95,59900,924.64
2016-03-30,933.0,944.95,927.25,930.6,87000,928.28
2016-03-31,938.0,939.05,912.0,923.3,116700,921.0
2016-04-01,920.0,954.0,918.0,942.45,91500,940.1
2016-04-04,943.0,997.4,943.0,988.0,193100,985.53
2016-04-05,988.0,1014.4,984.95,989.15,200100,986.68
2016-04-06,994.8,1004.0,967.5,987.95,57800,985.48
2016-04-07,992.9,1001.9,984.95,990.85,143800,988.38
2016-04-08,999.65,1011.4,984.9,1003.4,47100,1000.9
2016-04-11,1020.0,1044.4,1008.45,1021.95,230400,1019.4
2016-04-12,1028.0,1033.3,1011.9,1022.95,37600,1020.4
2016-04-13,1029.9,1031.8,1006.0,1011.85,33600,1009.32
2016-04-14,1011.85,1011.85,1011.85,1011.85,0,1009.32
2016-04-15,1011.85,1011.85,1011.85,1011.85,0,1009.32
2016-04-18,1015.0,1015.0,983.4,987.0,32200,984.54
2016-04-19,987.0,987.0,987.0,987.0,0,984.54
2016-04-20,990.0,1003.5,984.0,987.05,35000,984.59
2016-04-21,995.65,999.95,975.0,977.85,34800,975.41
2016-04-22,972.0,990.0,941.8,965.2,32100,962.79
2016-04-25,970.1,984.9,963.0,968.95,19200,966.53
2016-04-26,973.7,983.8,969.85,972.4,14400,969.97
2016-04-27,977.45,1007.8,975.55,995.95,56500,993.46
2016-04-28,1001.0,1008.75,987.0,992.55,32600,990.07
2016-04-29,990.45,1006.0,976.15,985.1,65600,982.64
2016-05-02,988.0,992.5,963.0,966.75,52100,964.34
2016-05-03,972.0,990.95,971.1,981.15,172500,978.7
2016-05-04,970.15,980.25,970.15,974.35,13800,971.92
2016-05-05,991.0,991.0,975.0,978.8,7600,976.36
2016-05-06,980.15,980.15,964.0,971.55,8100,969.12
2016-05-09,991.0,1005.0,920.3,981.8,42300,979.35
2016-05-10,982.1,984.9,950.0,955.05,15100,952.67
2016-05-11,953.9,974.0,945.0,957.85,17100,955.46
2016-05-12,964.8,968.0,953.05,955.5,7600,953.11
2016-05-13,957.0,965.0,948.0,952.85,6500,950.47
2016-05-16,1033.0,1033.0,949.95,957.5,17100,955.11
2016-05-17,960.1,979.0,958.0,974.5,27800,972.07
2016-05-18,979.0,991.0,962.3,984.7,14000,982.24
2016-05-19,994.95,994.95,973.5,980.1,7100,977.65
2016-05-20,981.1,990.0,961.0,974.95,7800,972.52
2016-05-23,987.8,987.8,961.0,963.0,27900,960.6
2016-05-24,960.0,973.5,956.0,959.5,6200,957.1
2016-05-25,974.0,974.0,961.65,970.85,5100,968.43
2016-05-26,974.0,985.0,962.95,980.1,10000,977.65
2016-05-27,980.1,1014.9,926.05,941.5,223600,939.15
2016-05-30,945.0,968.4,941.25,945.9,40200,943.54
2016-05-31,943.0,954.7,936.0,939.65,17300,937.3
2016-06-01,930.1,951.0,930.1,948.9,13600,946.53
2016-06-02,952.0,965.0,946.95,963.55,48000,961.14
2016-06-03,972.0,1015.5,965.0,992.3,125900,989.82
2016-06-06,997.4,997.4,976.0,989.4,22700,986.93
2016-06-07,998.8,1010.0,988.05,996.25,46900,993.76
2016-06-08,1006.35,1006.35,985.0,989.75,35000,987.28
2016-06-09,996.95,1019.0,985.0,989.05,22300,986.58
2016-06-10,998.7,1013.45,980.0,988.05,34300,985.58
2016-06-13,983.0,1003.95,983.0,995.95,38500,993.46
2016-06-14,996.0,999.0,972.55,978.9,33200,976.46
2016-06-15,987.95,988.9,952.5,956.5,23200,954.11
2016-06-16,955.0,956.85,914.9,936.85,151700,934.51
2016-06-17,943.95,944.9,885.0,897.2,366500,894.96
2016-06-20,887.2,893.7,865.25,869.6,53800,867.43
2016-06-21,865.85,883.8,838.6,842.25,101600,840.15
2016-06-22,844.0,856.9,815.0,847.25,101100,845.14
2016-06-23,848.0,848.0,831.3,837.8,38700,835.71
2016-06-24,820.0,825.1,770.0,820.55,33100,818.5
2016-06-27,824.9,846.0,815.1,837.4,43500,835.31
2016-06-28,832.0,851.0,832.0,840.75,23600,838.65
2016-06-29,847.7,858.0,839.5,855.4,54700,853.26
2016-06-30,860.9,860.9,833.0,847.3,87800,845.18
2016-07-01,854.9,854.9,835.1,838.2,19400,836.11
2016-07-04,844.0,896.8,842.05,881.75,121800,879.55
2016-07-05,881.75,916.9,881.75,913.4,124800,911.12
2016-07-06,913.4,913.4,913.4,913.4,0,911.12
2016-07-07,917.0,972.0,914.65,928.1,155600,925.78
2016-07-08,932.0,954.4,932.0,950.8,93600,948.43
2016-07-11,956.6,997.4,950.0,994.9,111400,992.42
2016-07-12,1000.0,1008.0,980.0,993.95,47900,991.47
2016-07-13,993.95,1003.7,963.3,968.35,30000,965.93
2016-07-14,976.0,985.95,966.0,975.95,13300,973.51
2016-07-15,972.3,998.6,972.3,982.9,17000,980.45
2016-07-18,978.0,995.95,977.9,985.75,9400,983.29
2016-07-19,985.75,995.0,975.15,981.5,15100,979.05
2016-07-20,985.9,997.0,981.05,989.05,16100,989.05
2016-07-21,986.2,994.8,975.0,986.7,21700,986.7
2016-07-22,987.6,988.5,976.9,978.95,93500,978.95
2016-07-25,987.95,995.0,964.0,972.5,16500,972.5
2016-07-26,977.5,980.5,965.5,971.35,27200,971.35
2016-07-27,971.35,981.95,964.2,968.15,6800,968.15
2016-07-28,971.3,980.0,958.0,961.75,18200,961.75
2016-07-29,969.0,1009.4,961.0,972.5,313400,972.5
2016-08-01,975.0,989.0,966.6,974.1,39400,974.1
2016-08-02,975.0,981.0,950.15,955.55,23700,955.55
2016-08-03,955.95,960.5,929.6,933.85,17900,933.85
2016-08-04,935.0,955.85,925.0,930.6,8700,930.6
2016-08-05,935.85,946.25,926.0,929.5,44200,929.5
2016-08-08,937.4,938.85,919.0,925.05,15500,925.05
2016-08-09,928.4,930.65,905.1,911.35,15000,911.35
2016-08-10,914.9,914.9,900.0,904.6,10000,904.6
2016-08-11,903.5,910.0,897.35,908.3,12200,908.3
2016-08-12,910.75,940.0,907.0,933.25,25200,933.25
2016-08-15,933.25,933.25,933.25,933.25,0,933.25
2016-08-16,938.0,945.3,915.05,920.95,9300,920.95
2016-08-17,948.0,948.0,902.0,917.1,22900,917.1
2016-08-18,929.0,935.0,920.0,926.15,25200,926.15
2016-08-19,926.2,942.0,926.2,930.95,12300,930.95
2016-08-22,930.0,940.0,921.0,927.75,6400,927.75
2016-08-23,927.75,935.8,917.5,921.5,6400,921.5
2016-08-24,921.5,957.9,921.5,932.4,270900,932.4
2016-08-25,932.0,949.0,929.0,935.25,11200,935.25
2016-08-26,923.3,935.0,913.1,921.8,24400,921.8
2016-08-29,919.45,933.0,919.45,925.5,7400,925.5
2016-08-30,935.0,1042.3,934.0,1005.75,429100,1005.75
2016-08-31,1008.0,1119.95,1004.45,1081.75,701900,1081.75
2016-09-01,1078.0,1085.0,1050.0,1061.2,152900,1061.2
2016-09-02,1060.0,1270.0,1051.1,1161.3,1466300,1161.3
2016-09-05,1161.3,1161.3,1161.3,1161.3,0,1161.3
2016-09-06,1174.7,1199.0,1114.0,1127.0,206800,1127.0
2016-09-07,1134.0,1160.0,1123.0,1136.5,143700,1136.5
2016-09-08,1136.5,1162.0,1118.0,1126.95,112200,1126.95
2016-09-09,1131.0,1197.0,1128.0,1141.7,254100,1141.7
2016-09-12,1125.0,1168.0,1110.1,1150.05,176500,1150.05
2016-09-13,1150.05,1150.05,1150.05,1150.05,0,1150.05
2016-09-14,1155.1,1176.5,1125.0,1135.15,104800,1135.15
2016-09-15,1146.0,1147.0,1125.0,1132.25,37600,1132.25
2016-09-16,1143.55,1209.3,1135.0,1198.8,404200,1198.8
2016-09-19,1190.0,1276.0,1172.45,1247.95,408900,1247.95
2016-09-20,1255.0,1258.7,1192.0,1201.35,117200,1201.35
2016-09-21,1207.0,1230.05,1182.0,1193.0,78400,1193.0
2016-09-22,1199.0,1220.0,1180.0,1186.9,49900,1186.9
2016-09-23,1190.1,1196.9,1170.0,1174.7,42500,1174.7
2016-09-26,1162.0,1204.85,1159.6,1166.75,74900,1166.75
2016-09-27,1174.65,1188.0,1155.0,1162.3,48800,1162.3
2016-09-28,1169.0,1173.7,1135.95,1144.9,31600,1144.9
2016-09-29,1151.0,1153.6,990.0,1082.95,85000,1082.95
2016-09-30,1085.0,1085.0,1052.25,1070.1,59600,1070.1
2016-10-03,1066.2,1090.0,1066.2,1077.5,48600,1077.5
2016-10-04,1084.85,1099.0,1062.0,1072.05,33600,1072.05
2016-10-05,1078.0,1091.7,1061.0,1063.0,38100,1063.0
2016-10-06,1063.05,1080.0,1051.05,1062.75,32900,1062.75
2016-10-07,1062.8,1068.0,1042.5,1049.65,16100,1049.65
2016-10-10,1050.0,1064.0,1040.0,1047.1,28800,1047.1
2016-10-11,1047.1,1047.1,1047.1,1047.1,0,1047.1
2016-10-12,1047.1,1047.1,1047.1,1047.1,0,1047.1
2016-10-13,1048.7,1049.0,1022.0,1035.95,77200,1035.95
2016-10-14,1048.0,1048.0,1029.2,1038.05,37600,1038.05
2016-10-17,1030.0,1063.7,1002.25,1010.85,178900,1010.85
2016-10-18,1015.0,1030.05,1014.0,1024.5,80900,1024.5
2016-10-19,1033.8,1039.0,1021.0,1027.55,31300,1027.55
2016-10-20,1035.0,1097.7,1021.0,1073.35,91300,1073.35
2016-10-21,1082.35,1135.0,1080.0,1122.3,218400,1122.3
2016-10-24,1142.0,1189.75,1135.2,1180.0,183400,1180.0
2016-10-25,1184.0,1188.75,1144.05,1150.7,59800,1150.7
2016-10-26,1150.7,1170.0,1127.0,1148.45,68900,1148.45
2016-10-27,1149.0,1185.0,1146.05,1178.4,51700,1178.4
2016-10-28,1165.0,1199.85,1151.25,1178.05,60100,1178.05
2016-10-31,1178.05,1178.05,1178.05,1178.05,0,1178.05
2016-11-01,1190.0,1199.0,1132.0,1162.05,60600,1162.05
2016-11-02,1163.0,1187.6,1142.65,1169.95,44300,1169.95
