Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,28.81665,29.16665,28.48335,28.6,838100,0.43929
2002-07-02,28.83335,29.1,28.73335,28.95,688300,0.44467
2002-07-03,28.96665,30.56665,28.96665,29.63335,1731200,0.45517
2002-07-04,29.96665,29.98335,29.41665,29.46665,472800,0.45261
2002-07-05,30.13335,30.13335,29.43335,29.55,688400,0.45389
2002-07-08,30.0,31.1,29.83335,30.46665,1625800,0.46797
2002-07-09,30.66665,32.1,30.66665,30.75,3097400,0.47232
2002-07-10,31.08335,31.23335,29.45,29.65,1085000,0.45542
2002-07-11,29.58335,30.33335,29.0,29.18335,1050100,0.44825
2002-07-12,29.66665,29.78335,28.83335,29.18335,724500,0.44825
2002-07-15,29.66665,29.66665,27.75,27.85,505400,0.42777
2002-07-16,27.91665,28.3,27.33335,27.43335,434400,0.42137
2002-07-17,27.66665,27.91665,26.75,26.9,307100,0.41318
2002-07-18,27.43335,27.75,27.36665,27.6,192500,0.42393
2002-07-19,27.36665,27.75,27.3,27.5,156700,0.4224
2002-07-22,26.33335,27.0,26.0,26.23335,381100,0.40294
2002-07-23,26.66665,27.0,26.13335,26.9,246300,0.41318
2002-07-24,26.7,27.33335,26.43335,26.53335,439700,0.40755
2002-07-25,27.01665,27.33335,26.43335,26.71665,265600,0.41037
2002-07-26,26.06665,26.65,25.83335,25.96665,272600,0.39885
2002-07-29,26.03335,26.03335,24.66665,25.48335,353300,0.39142
2002-07-30,26.0,26.61665,25.66665,25.78335,668500,0.39603
2002-07-31,25.68335,27.13335,25.33335,26.95,522300,0.41395
2002-08-01,26.66665,27.8,26.66665,26.8,320100,0.41165
2002-08-02,26.16665,26.76665,26.16665,26.68335,178100,0.40985
2002-08-05,27.56665,28.08335,26.71665,27.75,372600,0.42624
2002-08-06,27.66665,28.15,27.41665,27.68335,868200,0.42521
2002-08-07,27.56665,27.66665,27.0,27.15,566200,0.41702
2002-08-08,27.33335,27.33335,25.83335,25.96665,239500,0.39885
2002-08-09,26.63335,26.63335,26.06665,26.28335,162700,0.40371
2002-08-12,26.93335,27.9,26.51665,27.48335,653600,0.42214
2002-08-13,27.75,27.83335,27.03335,27.26665,163100,0.41881
2002-08-14,27.33335,27.46665,27.1,27.25,150900,0.41856
2002-08-16,27.5,27.61665,27.16665,27.28335,198300,0.41907
2002-08-19,27.33335,27.45,26.85,27.05,179000,0.41549
2002-08-20,27.0,27.5,26.86665,27.36665,100000,0.42035
2002-08-21,27.41665,27.5,27.16665,27.2,63400,0.41779
2002-08-22,27.26665,27.38335,27.13335,27.16665,43300,0.41728
2002-08-23,27.33335,27.33335,26.83335,27.03335,137100,0.41523
2002-08-26,27.0,27.16665,26.63335,26.8,82600,0.41165
2002-08-27,26.83335,26.93335,26.16665,26.46665,151900,0.40653
2002-08-28,26.63335,26.78335,26.33335,26.46665,65100,0.40653
2002-08-29,26.66665,26.66665,25.7,25.76665,149800,0.39577
2002-08-30,25.73335,26.13335,25.73335,26.01665,217800,0.39961
2002-09-02,26.66665,26.8,26.33335,26.5,116800,0.40704
2002-09-03,26.41665,26.5,25.93335,25.98335,67100,0.3991
2002-09-04,25.98335,26.0,25.73335,25.88335,123300,0.39757
2002-09-05,26.16665,26.23335,25.68335,25.78335,118800,0.39603
2002-09-06,25.83335,26.16665,25.61665,25.66665,177900,0.39424
2002-09-09,26.96665,26.96665,25.5,25.53335,90700,0.39219
2002-09-11,25.56665,25.76665,25.33335,25.5,102700,0.39168
2002-09-12,25.66665,25.93335,25.38335,25.6,102300,0.39321
2002-09-13,25.55,25.8,25.5,25.71665,51500,0.39501
2002-09-16,25.68335,25.8,25.53335,25.7,78300,0.39475
2002-09-17,25.0,26.16665,25.0,25.38335,114900,0.38989
2002-09-18,25.5,25.5,25.16665,25.21665,87100,0.38733
2002-09-19,25.33335,25.33335,24.41665,24.58335,216500,0.3776
2002-09-20,24.01665,24.43335,24.01665,24.21665,135600,0.37197
2002-09-23,24.43335,24.45,23.93335,24.03335,133100,0.36915
2002-09-24,24.0,24.26665,23.53335,23.8,148500,0.36557
2002-09-25,23.7,23.95,23.5,23.78335,83300,0.36531
2002-09-26,24.1,24.5,24.1,24.2,86800,0.37171
2002-09-27,24.16665,24.45,24.1,24.2,54500,0.37171
2002-09-30,23.5,24.08335,23.33335,23.91665,69000,0.36736
2002-10-01,23.65,24.11665,23.65,23.86665,121200,0.36659
2002-10-03,23.86665,24.11665,23.66665,23.81665,69400,0.36582
2002-10-04,23.66665,24.0,23.6,23.66665,92100,0.36352
2002-10-07,23.68335,24.06665,23.66665,23.98335,114000,0.36838
2002-10-08,23.91665,24.3,23.91665,24.23335,72900,0.37222
2002-10-09,24.33335,24.61665,24.21665,24.36665,92800,0.37427
2002-10-10,24.1,24.4,24.0,24.23335,61000,0.37222
2002-10-11,24.36665,24.43335,24.03335,24.13335,63300,0.37069
2002-10-14,24.48335,24.48335,24.11665,24.18335,45900,0.37146
2002-10-16,24.25,24.25,24.0,24.03335,43700,0.36915
2002-10-17,24.06665,24.25,23.85,24.01665,37100,0.36889
2002-10-18,24.41665,24.41665,24.0,24.1,119600,0.37017
2002-10-21,24.06665,24.26665,23.83335,23.86665,83400,0.36659
2002-10-22,23.93335,24.66665,23.5,23.55,66200,0.36173
2002-10-23,23.75,24.16665,23.38335,23.51665,158600,0.36121
2002-10-24,23.96665,23.96665,22.61665,22.75,358400,0.34944
2002-10-25,22.83335,23.0,22.41665,22.83335,98500,0.35072
2002-10-28,18.68335,20.96665,18.26665,18.36665,1755100,0.28211
2002-10-29,18.53335,19.45,18.53335,19.28335,946300,0.29619
2002-10-30,19.43335,19.76665,19.36665,19.48335,312400,0.29926
2002-10-31,19.36665,19.96665,19.36665,19.56665,364600,0.30054
2002-11-01,19.83335,19.91665,19.35,19.76665,253900,0.30361
2002-11-04,19.8,20.18335,19.56665,20.01665,112200,0.30745
2002-11-05,20.63335,20.63335,19.85,20.35,189100,0.31258
2002-11-07,20.5,21.0,19.68335,20.06665,372800,0.30822
2002-11-08,20.0,20.33335,19.86665,19.95,165300,0.30643
2002-11-11,20.63335,20.63335,19.75,19.86665,105800,0.30515
2002-11-12,21.16665,21.56665,19.36665,19.65,190600,0.30182
2002-11-13,19.93335,19.93335,19.36665,19.53335,139200,0.30003
2002-11-14,19.5,19.83335,19.33335,19.36665,192100,0.29747
2002-11-15,18.05,19.83335,18.05,19.63335,184800,0.30157
2002-11-18,19.66665,19.95,19.36665,19.85,102300,0.3049
2002-11-20,19.93335,20.18335,19.68335,20.01665,195700,0.30745
2002-11-21,19.7,20.76665,19.7,20.26665,183400,0.31129
2002-11-22,20.63335,20.63335,20.16665,20.25,199900,0.31104
2002-11-25,20.5,20.53335,20.11665,20.41665,131800,0.3136
2002-11-26,20.48335,21.3,20.3,20.8,293000,0.31949
2002-11-27,20.81665,20.9,20.56665,20.65,172500,0.31718
2002-11-28,20.6,21.0,20.6,20.76665,88700,0.31897
2002-11-29,20.83335,21.26665,20.66665,21.13335,172800,0.32461
2002-12-02,21.65,22.4,21.3,22.3,460600,0.34253
2002-12-03,22.0,22.56665,21.33335,21.48335,269600,0.32998
2002-12-04,21.48335,21.83335,21.25,21.33335,160800,0.32768
2002-12-05,21.1,21.56665,21.1,21.2,69700,0.32563
2002-12-06,21.33335,21.88335,21.13335,21.43335,202400,0.32922
2002-12-09,21.33335,21.76665,21.11665,21.21665,181000,0.32589
2002-12-10,21.21665,21.41665,21.0,21.2,133800,0.32563
2002-12-11,21.6,21.6,21.0,21.05,90700,0.32333
2002-12-12,21.11665,21.25,21.0,21.01665,96600,0.32281
2002-12-13,21.5,22.03335,21.33335,21.43335,157500,0.32922
2002-12-16,21.1,21.36665,21.08335,21.2,133400,0.32563
2002-12-17,21.38335,21.38335,20.91665,21.01665,102100,0.32281
2002-12-18,20.95,21.16665,20.86665,21.11665,90300,0.32435
2002-12-19,21.0,21.16665,21.0,21.03335,91100,0.32307
2002-12-20,20.83335,21.3,20.83335,21.08335,160600,0.32384
2002-12-23,21.38335,21.9,21.18335,21.56665,299700,0.33126
2002-12-24,21.66665,21.85,21.43335,21.51665,138400,0.33049
2002-12-26,21.66665,21.83335,21.36665,21.4,84200,0.3287
2002-12-27,21.38335,21.55,21.16665,21.33335,163400,0.32768
2002-12-30,21.4,21.4,20.93335,21.13335,91200,0.32461
2002-12-31,21.16665,21.38335,21.03335,21.21665,64500,0.32589
2003-01-01,20.88335,21.36665,20.88335,21.35,38700,0.32793
2003-01-02,21.36665,21.56665,21.21665,21.3,130100,0.32717
2003-01-03,21.51665,21.53335,21.16665,21.4,131300,0.3287
2003-01-06,21.26665,21.83335,21.25,21.36665,114600,0.32819
2003-01-07,21.35,21.46665,21.16665,21.33335,70100,0.32768
2003-01-08,21.03335,21.43335,21.03335,21.28335,47700,0.32691
2003-01-09,21.18335,21.46665,21.11665,21.25,89700,0.3264
2003-01-10,20.86665,21.38335,20.78335,20.9,218900,0.32102
2003-01-13,21.65,21.93335,21.08335,21.63335,301800,0.33229
2003-01-14,21.91665,21.91665,21.46665,21.56665,193400,0.33126
2003-01-15,21.33335,21.66665,21.33335,21.5,94200,0.33024
2003-01-16,21.63335,21.63335,21.1,21.36665,179000,0.32819
2003-01-17,21.61665,21.8,21.21665,21.66665,127300,0.3328
2003-01-20,21.68335,21.93335,21.66665,21.7,163500,0.33331
2003-01-21,21.5,21.61665,21.08335,21.38335,89500,0.32845
2003-01-22,21.33335,21.81665,21.16665,21.46665,75200,0.32973
2003-01-23,21.58335,21.63335,21.13335,21.23335,174300,0.32614
2003-01-24,21.33335,21.38335,20.73335,20.85,157700,0.32025
2003-01-27,20.83335,20.96665,20.06665,20.4,145500,0.31334
2003-01-28,21.0,21.0,19.93335,20.23335,191500,0.31078
2003-01-29,21.56665,21.56665,20.15,20.41665,71400,0.3136
2003-01-30,20.66665,20.66665,20.01665,20.15,81400,0.3095
2003-01-31,20.0,20.9,20.0,20.53335,151200,0.31539
2003-02-03,19.9,20.46665,19.51665,20.06665,236500,0.30822
2003-02-04,20.03335,20.28335,19.43335,19.53335,187000,0.30003
2003-02-05,19.65,19.81665,19.1,19.35,137800,0.29722
2003-02-06,19.3,19.58335,19.05,19.28335,134600,0.29619
2003-02-07,19.41665,19.45,18.9,19.06665,121300,0.29286
2003-02-10,19.25,19.25,18.83335,18.86665,53800,0.28979
2003-02-11,19.0,19.06665,18.68335,18.75,108200,0.288
2003-02-12,18.11665,18.6,18.08335,18.23335,120100,0.28006
2003-02-14,18.26665,18.26665,17.93335,18.06665,84800,0.2775
2003-02-17,19.03335,19.03335,18.41665,18.46665,123900,0.28365
2003-02-18,19.33335,19.33335,18.6,18.66665,79900,0.28672
2003-02-19,18.83335,19.16665,18.66665,18.8,104100,0.28877
2003-02-20,18.75,19.05,18.66665,18.8,48000,0.28877
2003-02-21,18.7,18.93335,18.58335,18.65,57600,0.28646
2003-02-24,18.66665,18.83335,18.33335,18.65,84400,0.28646
2003-02-25,18.33335,18.8,18.25,18.33335,213100,0.2816
2003-02-26,18.33335,18.76665,18.33335,18.48335,85300,0.2839
2003-02-27,18.35,18.73335,18.33335,18.58335,103300,0.28544
2003-02-28,18.63335,18.83335,18.36665,18.55,73800,0.28493
2003-03-03,20.33335,20.33335,18.26665,18.43335,143900,0.28314
2003-03-04,18.66665,18.66665,18.3,18.3,62300,0.28109
2003-03-05,18.33335,18.38335,18.0,18.3,97000,0.28109
2003-03-06,18.03335,18.56665,18.03335,18.3,77500,0.28109
2003-03-07,18.08335,18.33335,17.66665,17.75,117300,0.27264
2003-03-10,17.7,17.85,17.5,17.71665,101800,0.27213
2003-03-11,17.5,17.66665,17.03335,17.28335,82500,0.26547
2003-03-12,17.33335,17.55,17.21665,17.31665,95400,0.26598
2003-03-13,17.63335,17.63335,17.0,17.06665,83900,0.26214
2003-03-17,17.3,17.3,16.5,16.58335,165900,0.25472
2003-03-19,16.66665,16.8,16.61665,16.75,209100,0.25728
2003-03-20,16.36665,16.85,16.36665,16.71665,76100,0.25677
2003-03-21,16.91665,17.16665,16.61665,16.88335,191300,0.25933
2003-03-24,17.0,17.25,16.68335,16.81665,79000,0.2583
2003-03-25,16.9,16.98335,16.01665,16.9,182400,0.25958
2003-03-26,16.66665,17.23335,16.63335,16.75,155100,0.25728
2003-03-27,16.86665,16.96665,16.66665,16.7,101000,0.25651
2003-03-28,16.65,16.91665,16.65,16.8,44100,0.25805
2003-03-31,16.66665,16.75,15.71665,15.96665,146300,0.24525
2003-04-01,16.06665,16.46665,16.06665,16.36665,89100,0.25139
2003-04-02,16.5,16.86665,16.43335,16.61665,40300,0.25523
2003-04-03,16.9,17.23335,16.73335,16.98335,65800,0.26086
2003-04-04,17.0,17.96665,16.78335,17.93335,56400,0.27546
2003-04-07,17.96665,18.3,17.83335,18.21665,116200,0.27981
2003-04-08,17.53335,18.33335,17.53335,18.18335,130200,0.2793
2003-04-09,18.0,18.16665,17.88335,18.01665,117400,0.27673
2003-04-10,18.03335,18.06665,17.46665,17.68335,135600,0.27162
2003-04-11,17.83335,17.83335,17.4,17.53335,58300,0.26931
2003-04-15,17.61665,17.96665,17.53335,17.61665,64500,0.27059
2003-04-16,17.83335,17.86665,17.56665,17.6,29800,0.27034
2003-04-17,17.5,17.5,17.0,17.15,50700,0.26342
2003-04-21,17.31665,17.38335,17.15,17.3,47100,0.26573
2003-04-22,17.41665,17.41665,17.0,17.18335,52200,0.26394
2003-04-23,17.3,17.36665,17.25,17.26665,40700,0.26521
2003-04-24,17.41665,17.41665,17.0,17.11665,76400,0.26291
2003-04-25,17.05,17.4,17.0,17.33335,43500,0.26624
2003-04-28,17.33335,18.0,17.2,17.81665,144400,0.27366
2003-04-29,18.31665,18.63335,17.86665,18.43335,234100,0.28314
2003-04-30,17.85,19.13335,17.85,18.81665,258800,0.28902
2003-05-02,18.76665,19.31665,18.45,19.21665,127500,0.29517
2003-05-05,19.91665,20.51665,19.51665,20.1,483900,0.30874
2003-05-06,20.46665,20.66665,19.66665,19.8,313000,0.30413
2003-05-07,19.98335,20.3,19.55,19.66665,88200,0.30208
2003-05-08,19.86665,19.86665,19.23335,19.43335,90000,0.2985
2003-05-09,19.43335,20.5,19.0,20.11665,434500,0.30899
2003-05-12,20.66665,21.66665,20.4,21.05,958500,0.32333
2003-05-13,21.0,22.0,21.0,21.53335,1008500,0.33075
2003-05-14,21.7,22.75,21.46665,22.26665,926000,0.34201
2003-05-15,22.5,23.26665,22.25,22.45,663000,0.34483
2003-05-16,23.28335,23.28335,21.75,21.86665,222500,0.33587
2003-05-19,22.0,22.41665,21.38335,21.48335,290300,0.32998
2003-05-20,19.88335,21.91665,19.16665,21.31665,209600,0.32742
2003-05-21,21.66665,22.25,21.66665,21.78335,440300,0.33459
2003-05-22,21.83335,22.11665,21.58335,21.7,272500,0.33331
2003-05-23,22.46665,22.46665,21.41665,21.71665,230100,0.33357
2003-05-26,22.5,22.5,21.83335,21.95,283900,0.33715
2003-05-27,22.3,22.33335,22.0,22.01665,205900,0.33817
2003-05-28,22.1,22.3,21.81665,22.08335,130900,0.3392
2003-05-29,22.23335,22.25,21.83335,21.95,173000,0.33715
2003-05-30,22.1,24.28335,22.1,23.65,1533700,0.36326
2003-06-02,23.9,24.66665,23.9,24.16665,908900,0.3712
2003-06-03,24.5,24.5,23.26665,23.38335,317600,0.35917
2003-06-04,23.33335,23.83335,23.16665,23.46665,284300,0.36045
2003-06-05,24.0,24.2,23.03335,23.25,381000,0.35712
2003-06-06,23.0,24.1,23.0,23.73335,474400,0.36454
2003-06-09,23.86665,24.46665,23.35,23.91665,396500,0.36736
2003-06-10,23.66665,24.0,23.2,23.33335,345100,0.3584
2003-06-11,23.33335,23.63335,23.16665,23.45,248400,0.36019
2003-06-12,22.66665,23.9,22.66665,23.36665,241500,0.35891
2003-06-13,23.65,23.83335,23.33335,23.4,205800,0.35942
2003-06-16,23.66665,25.03335,23.66665,24.6,1019400,0.37785
2003-06-17,24.76665,25.61665,24.76665,25.23335,1385200,0.38758
2003-06-18,26.23335,29.23335,26.0,26.56665,11827400,0.40806
2003-06-19,27.3,27.63335,26.38335,26.68335,3760200,0.40985
2003-06-20,27.16665,27.88335,26.86665,27.45,2399700,0.42163
2003-06-23,26.68335,26.68335,23.66665,24.26665,3190800,0.37273
2003-06-24,23.76665,24.43335,23.43335,23.56665,1597500,0.36198
2003-06-25,23.93335,24.3,23.55,23.73335,1060700,0.36454
2003-06-26,23.83335,24.1,23.16665,23.33335,692500,0.3584
2003-06-27,23.65,23.81665,23.33335,23.58335,559500,0.36224
2003-06-30,23.86665,24.63335,23.75,23.95,987700,0.36787
2003-07-01,24.3,24.5,23.96665,24.15,663000,0.37094
2003-07-02,24.33335,26.21665,24.33335,25.38335,2953900,0.38989
2003-07-03,23.33335,25.96665,23.33335,24.51665,1095100,0.37657
2003-07-04,24.5,25.0,24.25,24.58335,495300,0.3776
2003-07-07,24.5,24.9,24.4,24.48335,332100,0.37606
2003-07-08,24.66665,24.8,23.98335,24.08335,673500,0.36992
2003-07-09,24.58335,24.58335,23.36665,23.58335,433200,0.36224
2003-07-10,23.56665,23.83335,22.66665,22.98335,635400,0.35302
2003-07-11,23.0,23.33335,22.66665,22.81665,608100,0.35046
2003-07-14,23.33335,24.93335,23.33335,23.35,601900,0.35865
2003-07-15,24.03335,24.03335,22.7,22.96665,470600,0.35277
2003-07-16,23.33335,23.33335,22.75,22.95,302200,0.35251
2003-07-17,23.33335,23.33335,22.5,22.75,389500,0.34944
